-1.0405	0.69803	-0.671829
0.835749	0.0868984	-0.565886
-1.08569	0.773256	0.844553
-1.05918	0.830203	-0.983278
-0.462509	-0.604625	1.04147
-0.246218	-0.493699	-0.479906
0.880741	-0.0986852	-0.166518
0.050104	0.595354	0.652441
0.645163	1.0127	-0.176134
-0.642754	0.999332	-0.720024
-0.246218	-0.493699	-0.479906
1.25478	-0.520354	0.123826
0.0965201	-0.298636	1.00261
1.52007	0.0884183	0.534696
0.312666	0.151436	-1.09481
-0.591153	-0.816271	-0.810484
-0.330172	0.760453	0.0681523
0.117342	-0.59667	0.22011
0.269159	0.275468	0.814763
0.70115	0.883064	-0.313264
-0.420873	-0.191351	-0.618318
-0.92726	-0.15815	0.361174
0.38381	-1.54128	-0.0403112
0.433659	0.275035	1.01839
0.70115	0.883064	-0.313264
-0.74803	0.601393	-0.592965
-0.285941	-0.793121	0.709559
-0.0868329	-0.569681	-0.956428
-0.641907	0.874303	0.58739
0.414184	0.468901	-0.575932
-1.56787	-0.459734	-0.206911
-0.0699068	-0.393661	0.925719
-0.42987	-0.545422	-0.390937
1.21091	0.618103	0.570508
-0.0555246	-0.147861	-0.5697
-0.292691	1.23612	0.28459
-0.259305	-0.0754497	0.87014
-1.25355	-0.188315	-0.169265
0.49981	-0.100954	0.451648
0.464922	-0.235824	-0.912733
-0.192336	0.946346	-0.796211
-1.01652	0.679361	0.291083
-0.602797	-0.596003	-0.12277
-0.605173	-0.0556328	0.346757
0.914553	0.441722	-0.641818
-0.330292	0.924723	-0.18426
-0.231351	-0.896224	-0.565114
0.855853	-0.255864	0.886459
-0.391616	0.508612	-0.699899
0.92186	0.855841	-0.10578
-0.73567	0.365003	0.771761
0.375758	-0.967264	-0.392975
-0.0363027	-0.664346	1.11662
0.361688	1.40752	-0.413442
0.414145	-0.646777	0.603357
0.175526	0.0404876	-0.572135
-0.120539	-1.33556	-0.748981
-1.07536	-0.0822662	-0.0550222
0.653067	-0.270413	0.794012
0.392646	-0.679911	-0.918963
0.711624	0.232226	-0.374674
-0.462816	-0.86975	0.328745
0.044392	1.0778	0.156811
0.125251	-0.112728	-0.00872915
-0.0107837	-1.16414	0.507602
0.870725	-1.12489	-0.741096
-0.674924	0.835706	0.202516
0.712507	0.739173	0.55558
0.372608	0.346328	-0.690251
-0.361475	-0.362099	0.592177
0.927815	-0.913287	0.0640319
-0.849737	0.375181	-0.361837
0.939728	0.225187	0.974304
-0.162095	0.649275	-0.573109
0.718526	-0.125349	0.972167
-0.105046	-0.899119	-0.27185
-1.08096	-0.534489	0.313788
0.815319	-0.0285759	-0.476323
0.210816	-0.595385	-0.93412
-0.241936	-0.211943	1.22318
1.48966	-0.306013	0.032021
-0.993463	0.0444346	-0.220806
0.244526	0.312224	0.0642732
0.164725	-1.10773	-0.534179
-0.91783	-0.512711	0.0601582
1.43914	0.4585	0.564893
0.14493	-0.501317	0.810333
0.42436	0.485818	-0.304309
0.435587	-0.467905	-0.612643
-0.664139	-0.127478	0.417393
-0.241608	1.15528	0.864949
0.687825	-0.317588	0.708403
-0.557482	0.258584	-0.929101
0.0278936	-0.34798	-1.02318
-0.683537	-0.0577823	1.2784
0.768274	0.465456	-0.000456175
0.737925	-1.01701	0.544213
-0.774561	0.511497	-0.122777
-0.427271	-0.355312	-0.723949
-0.739715	-0.0634572	0.467192
0.368562	0.716491	0.111122
1.4085	-0.0982585	0.91623
0.618325	-0.79134	0.312653
-0.827952	-0.674326	-0.751039
-0.218424	0.990251	-0.566116
0.342562	-0.675693	-0.536096
-0.259272	-0.213985	0.970422
1.1003	0.343502	-0.0740813
-0.684525	-0.590865	0.0473515
-1.30185	0.985351	-0.359259
0.223618	0.509858	-0.207636
-0.308721	0.24344	1.00956
0.375306	-0.913375	-0.405342
-0.195201	-0.586494	0.174448
-0.881675	0.867509	0.439035
0.648972	-0.419976	-1.14087
-0.659357	0.211851	-0.862047
0.558573	0.578441	-0.0827617
0.172415	-0.332691	0.981821
-0.0867426	1.27612	0.501219
0.318935	-1.22398	-0.260226
-0.873648	-0.374255	-0.0517185
0.320384	0.54789	-0.606446
0.421689	-0.210303	0.903263
0.280554	1.22806	0.382839
0.797286	0.00291561	-0.127918
0.0403532	-1.17174	-0.218296
-0.563871	0.234548	-0.473099
-0.623678	0.825428	0.936331
0.408069	1.03684	-0.294738
0.0695591	-0.00272532	0.45846
-0.348835	-0.959735	-0.191495
-0.533099	0.0813828	-1.07584
-0.000307804	-0.152529	1.09387
1.12539	0.0095932	0.933997
-0.768519	-1.26537	-0.138511
0.281419	0.607658	-0.109626
0.889911	-0.704943	0.18809
-0.797674	0.654349	0.226739
1.18098	-0.389355	-0.428797
-0.233254	-0.909518	0.301584
-0.152113	0.537903	-0.988708
0.325106	0.737465	0.534119
-0.380782	-0.00842328	0.585043
0.683562	-0.494722	0.38583
-1.27612	0.0395404	-0.795587
-0.130504	0.550906	-0.652039
1.08622	0.694813	0.0740621
-0.397886	0.837558	-0.00842324
0.909826	-0.622413	0.337907
-0.524411	-0.140264	0.985214
-0.533931	-0.982633	-0.881277
0.403879	0.257657	-1.02007
-0.96315	0.99638	0.250123
0.909229	-0.0324962	0.303214
-0.637986	-0.908294	0.0352214
-0.466072	-0.0604842	-0.962503
-0.175383	0.639464	1.17148
1.05136	0.200978	-0.435506
0.329565	-0.395618	0.461918
-1.2189	0.150965	0.680109
-0.497664	-0.427867	-1.11703
0.205996	1.18321	0.0673894
0.831961	-0.314516	0.565113
-0.22666	0.325368	0.59644
-0.295047	-0.8945	-0.585637
0.768818	0.15721	-0.682295
-0.724537	0.351275	-0.685614
0.0277643	0.165937	-1.02272
0.0705427	0.572485	0.427375
-0.949204	0.427689	0.370704
0.665844	-0.659056	0.463849
1.0045	1.22706	-0.00694998
0.254981	-0.417019	-1.1759
0.257524	0.783783	0.508325
-1.32653	-0.146799	0.23092
-0.0950243	-0.635961	0.306435
0.957413	-0.359111	0.692689
0.581171	0.292472	-0.674138
0.169269	0.544924	0.674124
-1.37418	-0.492376	-0.69241
0.598285	-0.936348	0.0106402
-0.836166	-0.212869	0.984353
-0.138049	0.867231	-0.321361
0.221871	1.10233	0.776389
-0.852665	0.00871253	-0.151455
0.750595	-0.4972	-0.348179
0.363172	-0.864983	0.702299
0.523103	-0.38549	1.14286
-0.0561388	0.920634	0.690013
-0.304177	0.413038	-0.423556
1.43353	-0.438775	-0.299887
-0.303503	-0.809365	-0.0947441
0.647074	-0.114067	-0.446369
-0.40426	0.747718	1.12392
-0.0244762	0.767283	-1.7259
-0.533177	-0.747879	-0.172655
-0.801923	1.02258	-0.761385
-0.127613	0.615159	0.406134
-1.1252	0.525719	0.720261
0.380768	-0.272699	-0.875391
0.0353703	-1.27951	0.21075
1.45198	-0.071494	-0.382327
-1.35089	0.0858696	0.749949
0.206336	0.715401	0.428061
0.261595	0.496856	-0.799881
-0.216225	-0.987666	0.206584
1.22803	-0.481451	0.226489
-0.445746	-0.160798	0.851107
0.197544	1.20493	0.0770835
-0.387108	0.00612561	-0.768727
0.374052	-0.698445	0.834357
0.994295	0.078373	-0.153648
-0.719345	0.219327	-0.683157
0.947549	-0.774313	0.34436
-0.10156	0.772667	1.12358
-0.268624	-0.754064	0.54248
1.09678	0.625198	-0.269783
-0.20115	-0.0612337	-0.611939
-0.419598	0.370772	1.26666
0.368787	0.900709	0.539579
-1.17274	0.259327	-0.266783
-0.246584	-1.04497	0.425379
-0.922477	-0.0375797	-0.491671
0.937326	-0.571767	0.674562
0.918275	0.636511	0.964276
0.0731603	1.59828	-0.0786617
-0.617159	-0.802565	0.385411
0.323805	-0.3137	-1.15452
-0.629471	-0.175924	0.816523
1.05637	-0.0836731	0.0894211
-0.543301	1.09851	-0.549825
-0.768994	-0.915934	-0.390453
0.220489	0.1025	-0.81064
-0.52483	-0.834008	0.519678
0.355281	0.264841	1.25958
0.406178	0.791471	-0.0606831
0.496582	-1.05651	0.109665
0.662605	-0.521446	-1.32418
-0.00268726	1.63447	-0.191311
0.806551	-0.388816	0.312928
-0.909187	-0.0772316	0.167169
-0.2842	-0.555219	-0.489408
0.841761	0.354021	-0.264386
-0.717683	0.783784	0.997779
-0.0492792	-0.435344	1.35473
-0.575342	-0.680598	-0.125926
0.338999	-0.201717	-1.01796
0.164237	1.22991	0.265239
-0.171708	0.0302026	1.54287
-0.743192	0.310501	-0.664648
0.133709	-0.0304001	0.388924
0.981721	0.33833	-0.0351887
0.23272	1.29769	0.499065
-0.895886	-0.470378	0.472506
0.632393	-0.58648	0.0367387
-0.948515	0.689313	0.43828
-0.978262	-0.00427143	-1.07744
0.542966	0.144743	0.675938
-0.782522	0.740273	0.230262
-0.220652	0.0706903	-1.00357
0.840544	-0.408605	-0.115831
-0.0970678	-1.65705	0.0289708
-0.985863	0.555183	0.121978
0.214904	-0.50121	0.0751055
-0.63119	-0.184439	-0.622549
1.08919	0.383299	-0.505706
-0.168708	0.363842	1.39014
-0.927868	-0.0824791	1.04004
0.287768	-0.824209	0.918255
-0.75981	-0.523226	-0.679875
0.74935	-0.0933136	-0.228196
-0.53383	0.829117	-0.0510106
0.232827	1.11074	0.628379
0.690983	-0.122887	0.736634
-0.574521	-0.496537	0.619889
1.00971	0.0151391	-0.79188
-0.676586	0.728463	-0.928257
0.443611	0.419064	-0.0319932
-0.94796	-0.298919	0.833019
0.359881	-0.77474	-0.97412
0.409904	0.819904	1.31443
-0.756852	0.100138	-0.44177
-0.145862	0.842274	-0.289487
0.81256	0.0737319	0.335206
0.813144	0.17047	-0.834246
-0.741532	0.0618719	0.669256
-0.680542	0.119966	-0.863893
-0.910744	-0.724475	-0.171368
-0.271064	0.414093	1.17839
0.195211	0.918513	0.0145702
-1.44431	0.84067	-0.314761
0.739017	-0.64027	0.0351994
-0.545016	-1.17403	0.150772
-0.590392	-0.0401308	0.936381
-0.482784	0.774571	-0.147151
-0.60926	-0.661595	-0.93664
0.613364	0.0793745	-0.209918
0.422576	-0.6593	1.13071
-0.97281	-0.50317	0.168374
-0.629194	0.885431	0.587486
0.262727	-0.948054	-0.626707
0.298063	0.354571	0.270794
0.086529	-0.864755	0.815552
-0.0732232	0.815575	0.019607
-1.22541	-0.11256	0.0466513
0.517744	-0.222252	-0.246033
1.13851	0.40825	0.66671
-0.548171	-0.473951	0.601128
-0.777668	1.0204	0.288611
-0.598827	-0.199844	-0.842091
0.75343	-0.0796368	0.0383901
0.317708	0.910278	0.57112
0.935414	0.951633	0.228847
-0.491078	0.294803	-0.144251
-0.458712	0.579996	1.07568
-0.151021	-1.40725	0.720483
0.416552	-0.270141	-0.0699581
-0.543681	-0.49469	-0.340629
-0.519875	0.128944	1.07291
-0.492406	0.559503	-0.503647
0.997092	-0.198161	0.790002
0.260693	-0.0798059	-1.18898
0.248987	-1.13023	0.234038
-0.8127	0.107825	0.489734
0.0541319	1.00069	0.00395941
1.26989	0.0473244	0.139706
0.0081325	0.140015	-0.702898
-0.00422424	-1.06889	0.698303
0.630933	0.0810674	0.235728
-1.09808	-0.622921	0.0378599
-0.336579	-1.16777	-1.00884
0.127665	0.537474	-0.607268
0.979909	0.34083	0.299717
0.239582	-0.948816	-0.156144
-0.433146	0.0508049	1.13193
-1.22133	-0.164957	0.30551
-0.243574	0.0986367	-0.619619
0.550012	0.427781	1.37196
0.198808	-0.69096	0.57089
1.23889	-0.339118	-0.317035
-0.987195	-0.302545	0.384617
-0.0625426	0.564607	-0.0483597
-0.249882	0.986479	0.733196
0.339089	-0.970807	-0.12061
0.817089	0.483572	-0.0592114
-1.14984	-0.807488	0.912351
-0.898756	0.10107	-0.152365
1.0237	0.6462	0.0690989
-0.964201	1.02351	0.421122
0.192234	-0.439325	-0.886144
-0.926283	-0.0419246	1.13929
-1.04275	0.1324	-0.424591
1.15963	-0.219568	-0.740547
0.435281	-0.369804	0.204865
-0.0909913	0.736486	1.06359
-0.0800939	0.596134	-0.329769
-0.785629	-0.120053	-1.033
0.520377	-0.0585424	-0.599766
0.809506	-0.537896	0.666187
-0.257381	0.771024	0.375855
-1.04417	0.00384317	-0.491156
-0.719392	-1.12858	0.48638
0.0731182	-0.71912	-0.925342
0.396101	-0.58487	0.0429102
-0.793689	0.527892	-0.00241261
0.84836	0.523789	-0.582172
0.407923	-0.116605	1.34865
1.11492	-0.563663	-0.348988
-0.073915	-1.17271	0.614066
-0.158974	0.32623	0.0256153
0.480073	0.416135	-1.07669
-1.29736	-0.402459	-0.668966
0.594623	-0.366761	0.146432
-0.991324	-0.282496	-0.12112
0.312274	0.981147	0.845152
-0.075263	0.326284	-0.85133
-0.240175	-0.311909	1.00072
-0.00444533	-1.1471	0.483257
0.414968	-0.202706	1.58323
-0.0566742	1.09064	-0.211048
1.27652	0.36482	-0.445402
-0.692651	-0.402194	-0.183068
-0.61907	0.692508	0.102729
0.253938	-1.13901	0.464042
1.28287	0.578629	-0.290813
0.273479	-0.437869	-1.18932
-0.940341	-0.486081	-0.457798
0.54082	-0.378607	1.13306
0.468589	0.72205	0.535804
-0.561159	0.525226	1.10638
0.118679	-0.187889	-0.511468
-1.0829	1.16626	-0.589204
-0.256341	-0.914405	0.679836
0.927772	-0.274807	0.358253
-0.516758	0.226301	0.707112
0.367903	-0.53786	-0.849414
-0.305103	0.939473	-0.330584
0.142278	-0.206318	1.21928
0.902816	-1.32102	0.0987308
-0.977832	-0.634196	-0.158411
0.193787	0.477642	-0.351511
-0.161568	-0.752363	-1.3061
-0.434028	-0.314587	0.433271
1.29333	0.684536	-0.168967
0.215499	-0.683628	-0.552029
-0.343022	0.904321	0.503974
0.463304	0.816004	-1.17257
0.692288	0.280416	1.14819
1.17775	0.261973	0.0405624
0.273744	-0.300667	-1.1428
-0.566067	-0.646482	0.404985
-0.0546427	0.764043	-0.523066
0.216543	-0.0754143	1.02861
0.162134	1.24772	0.155323
-0.167336	-0.108841	-0.669073
-1.40213	-0.29309	0.652329
-0.36655	-0.850949	0.275171
0.215668	-0.00121409	0.440217
-0.611749	1.11216	-0.00145778
0.140134	0.266208	-1.03538
-1.46516	-0.261529	0.0928027
0.444296	-1.02577	-0.373952
-0.822471	-0.886538	-0.0463942
0.566969	0.448337	0.468256
-0.486173	0.122038	-1.0144
-0.395557	-0.0998738	0.911412
0.392037	-0.514951	-0.509002
-1.04724	0.453539	0.222405
1.18871	0.194858	-0.221038
0.0724316	0.705353	1.05705
-0.114274	-0.266322	0.408759
-0.00893924	-0.895969	-0.475395
0.260463	0.301379	-0.807
-0.120528	-0.335429	0.639289
1.23963	0.0121995	0.00989408
0.391231	1.01897	0.704083
-1.05221	-0.712924	-0.294451
0.471925	1.255	-0.63411
0.677952	-0.0201652	-0.6981
0.139841	0.476159	1.14336
-0.550249	0.257478	-0.290596
-0.718648	-0.763483	0.486795
1.16633	-0.253591	-0.178421
-0.108516	-0.693048	-0.929149
0.830149	0.795638	0.858499
-0.298094	0.576695	-0.163791
0.0529526	-0.441388	1.05562
0.925501	-0.506842	-0.629032
-0.277146	-0.475392	-0.397775
0.750537	-0.0173468	0.747725
-0.0535425	0.904215	-0.784063
-1.28954	-0.138018	0.288449
-1.11877	0.133107	-0.433953
0.233616	-0.494816	-0.813179
0.294023	0.535049	0.559531
-0.236416	0.93375	-0.410542
-0.544949	-0.620098	0.841091
0.685652	-0.641165	-0.489338
-0.725658	-0.866065	0.071264
0.86027	-0.603991	0.805721
-0.134409	0.827704	-0.776883
-0.077314	0.785509	0.502658
-0.226253	0.912045	-0.475349
-0.410512	-0.723002	0.264313
0.224903	0.393678	0.843012
0.784239	-0.952567	0.0284725
-1.11447	0.258114	0.627421
0.411034	0.507277	-0.795085
-0.546178	-0.427189	-0.690744
0.132244	-0.266707	0.55023
1.67785	-0.135376	-1.22354
-0.706717	1.06908	-0.105575
1.02004	-0.835958	-0.198774
0.0727459	-0.652187	0.812408
-0.615973	-0.765512	-0.219592
0.109684	0.436005	-0.809799
0.476576	0.59726	0.62076
0.988533	-0.287804	-0.131805
-0.248414	-0.913095	0.574694
-0.975995	-0.541273	-0.398757
-0.172138	0.348651	-0.9092
-0.398532	0.923483	0.791282
0.251279	0.413766	0.183236
-0.497959	-0.725521	0.516654
1.1069	-0.669889	0.111392
-0.266954	-0.234615	-1.01934
-0.858725	0.816994	-0.335824
-0.0437217	0.392865	1.04557
-0.397706	-0.220127	-0.30557
0.659291	0.50822	0.20373
-0.0644297	0.925129	-0.653202
-1.47542	0.185628	-0.0227559
-0.851769	0.606246	0.569299
0.598137	-1.17191	-0.0965323
0.905176	0.122553	0.43254
-0.104918	0.212853	-0.904726
-0.190668	-0.954418	0.936703
-0.925011	-0.838544	0.887654
-1.48431	0.0407959	0.0606793
0.273271	0.537061	0.144448
-0.497496	0.10293	-1.13304
0.363387	-0.380606	0.802527
-0.762978	-1.07602	0.218317
0.229595	0.7167	-0.426742
0.976187	-0.503117	0.17496
-0.949844	-0.399167	-0.856048
-0.229001	-0.0950493	1.14783
0.0526009	1.2684	-0.191528
0.356735	-1.19479	-0.0273092
-0.486091	-0.0897708	-0.92768
-1.00068	-0.176385	0.805959
0.775141	-0.16405	0.443315
-0.503439	0.0410168	-0.785968
0.84315	-0.801308	-0.238051
0.342029	0.0118832	0.878792
0.0822623	1.23078	0.105003
-1.0679	-0.303466	0.375018
0.100405	-0.503481	-0.52402
-0.208768	-0.706715	0.516594
0.201932	0.706886	0.974687
0.672348	0.580945	-0.470679
-1.18626	0.173173	0.16611
0.2323	1.25243	0.306047
0.921458	-0.665502	-0.668486
-0.163358	-0.161252	0.624187
0.517479	0.851765	-1.06428
-0.76366	-0.994994	-1.04208
-0.531203	0.606796	-0.12059
0.62619	-0.0427184	-0.309294
-0.147031	-0.0318614	1.05646
-0.457527	0.390273	-1.15431
-0.556099	-0.866351	0.367001
-0.209419	0.912568	-0.049197
0.793737	-0.113226	-0.308312
-0.981866	-0.306872	1.0963
-0.632978	-0.0542698	-0.793211
-0.114969	-0.978783	0.31035
-0.445696	1.21058	-0.325984
1.24035	-0.118192	-0.0229414
-0.00947049	0.170086	0.377843
0.223637	0.245247	-1.07572
0.0795677	-0.794407	-0.499942
-1.03716	-0.493718	-0.140186
-0.432979	0.848744	0.119068
0.473021	0.205576	0.542148
0.17859	-0.291904	-0.777279
-0.274676	-1.13968	0.966345
-0.155273	0.0915364	0.920421
-0.986698	0.302712	-0.711652
0.590764	0.937775	-0.252883
1.10668	-0.477646	0.230611
-0.857409	-0.790321	0.00129928
-0.953285	0.0888622	0.609508
-0.842621	0.811251	-0.3019
0.353958	0.407397	0.178324
0.508242	-0.649605	0.675848
0.419424	-0.579372	-1.13181
-0.412462	0.463236	0.269424
1.32469	0.632779	-0.223427
0.49398	-0.867697	-0.202874
-1.41378	-0.501766	-0.350332
0.31717	-0.592401	1.03491
-0.127484	0.241938	-0.929945
-0.698947	0.820355	0.210909
-0.702222	-0.74414	-0.309068
0.935554	0.337409	-0.0624811
0.22222	-0.669647	0.571751
0.48208	0.894776	-0.644831
-0.605352	0.559403	0.703349
-0.801516	-0.619931	-0.280203
0.239952	-0.218187	-1.22061
0.734808	0.086426	0.561775
0.478048	1.16986	0.213001
-0.634446	0.444335	0.631261
0.602604	-0.656482	-0.594486
-0.704322	0.128282	-0.784008
-0.170915	-0.541699	0.529756
0.712222	0.144516	0.632901
-1.08076	-0.590738	0.395963
0.660229	-0.152469	-0.805305
-0.532599	0.798331	-0.603873
-0.255271	-0.440809	-0.356107
0.455857	-0.525371	0.793397
0.200787	0.662425	0.378732
0.127064	-1.02624	-0.654727
-0.518155	0.419206	-0.635861
-1.15176	-0.145138	0.518044
-0.858771	-0.550409	-0.786997
0.611509	0.814668	-0.00203312
0.577152	-0.835107	0.285369
0.473325	-0.549199	-0.911491
-0.251578	0.160004	0.472924
-0.0750294	0.260218	-1.46311
0.765187	1.06806	-0.741391
0.506778	-0.632891	0.187993
-0.940254	0.290822	-0.285492
-0.744238	-0.447538	0.758352
-0.527528	-0.959203	-0.176947
0.375156	-0.218387	-1.33749
0.398175	-0.328407	1.15911
0.404097	0.707744	0.232163
-0.858453	0.126766	0.771039
0.508078	-1.35403	-0.0285478
0.539706	0.00733764	-0.69089
-0.803666	-0.359494	0.528416
0.0958225	0.75225	0.798045
-0.954612	-0.0956298	-0.476746
0.228902	-0.0596906	1.16934
0.320609	0.526362	-0.12279
0.0832492	-0.900364	0.157678
-0.350922	1.29579	0.765871
-1.11683	0.366672	-0.760068
-0.231322	-0.672487	0.354326
-0.385571	-0.0450863	1.13131
1.05002	-0.126198	-0.702595
0.546241	0.823602	0.279198
0.0936315	0.486972	-1.07126
-0.328837	0.294921	-0.927436
-0.915338	0.647758	0.244342
1.41917	-0.572933	-0.352513
0.638197	-0.231894	0.60051
0.153436	-0.994202	-0.223963
1.12457	0.545487	-0.482568
-0.58077	0.540211	0.610665
-0.0828741	-0.524417	-0.25288
0.734672	-0.0229944	0.805591
-0.406527	-1.40906	0.767103
-0.122775	0.291534	-1.11426
0.474675	0.584281	-0.152033
0.809633	-0.799803	0.542675
-0.760281	-0.148519	1.24855
-0.491121	-0.612687	-0.193546
-0.853689	0.95741	0.419882
0.565516	0.279321	-0.0818193
-0.0788314	-0.825497	-0.351656
-1.13314	-0.256409	0.646782
0.323661	-0.635612	1.14005
-0.700325	-0.590868	-0.828219
0.670583	0.0746167	-1.19992
0.297746	0.499957	0.0814272
0.54033	-1.24436	-0.417442
-0.770487	0.147198	0.32677
-0.650973	0.110259	0.897943
0.760811	-0.606897	0.935782
0.0207761	-0.0515768	-0.480884
-0.876513	-1.11108	0.0191854
0.210934	1.34237	0.125603
0.918026	0.72106	-0.498624
0.814193	-0.416429	-0.601321
0.0109829	-0.404668	0.127317
-0.527365	0.215691	0.716814
0.564187	0.877192	0.588951
-0.568697	-0.482693	-0.738101
0.496748	-0.00487825	-0.345019
0.261236	-0.312658	0.985467
0.654815	-1.4002	-0.314166
-0.547632	0.605759	0.0797533
0.00543007	-0.863486	-0.380842
0.441095	0.647432	0.189351
-0.518543	-0.174985	0.667852
0.44221	-1.0508	0.780457
0.00820505	0.411964	-1.00109
-0.345316	-0.131569	-0.77961
0.55949	0.523003	0.583579
-0.749738	-0.662192	0.666738
-0.565775	0.87526	0.108712
0.860156	-0.349167	-0.189145
0.455491	-0.65587	-0.669022
-0.386935	-1.22264	0.145612
-1.13196	0.44988	0.685984
-0.279822	0.721588	-0.794522
0.558836	0.0877788	0.23597
0.459829	-0.922789	-1.19973
-0.869325	0.0880396	0.957752
-1.37898	0.317448	-0.77682
-0.20491	0.875299	0.0809122
0.47047	-0.0267223	0.513592
0.181095	-0.633477	0.116238
-0.581476	-1.02694	0.698147
-0.607061	0.513588	-0.533785
0.659027	0.305299	-0.949773
0.387893	1.0925	0.544916
0.830149	-0.705939	-0.931406
0.276305	0.328809	-0.674061
-1.09444	0.282684	-0.0956946
0.397709	0.477445	0.602424
0.210794	-0.757629	0.0681895
-0.0467454	-0.921277	0.559762
-0.138164	-0.811169	-1.00625
-0.691927	0.369098	0.264727
0.826191	-0.207475	0.164573
0.285493	0.464673	-0.70014
0.256405	-0.855572	0.254851
-0.200381	0.649887	-0.693822
-0.252644	-0.077936	0.999759
0.129277	1.65408	0.368716
0.759871	0.456585	-1.23071
-0.573256	-0.240259	1.05731
-0.662023	-0.0994144	-0.495909
0.742541	-0.506732	-0.369347
0.0996417	0.934127	0.159571
-0.0781204	-1.08323	0.335972
-0.236276	0.292665	1.01145
-0.68532	0.0163746	-0.413521
0.232208	-1.24614	-0.309767
0.850001	0.198369	-0.682949
1.34098	0.612812	0.432836
-0.0517408	0.250169	0.998581
-0.334737	-0.742359	-0.89018
0.87878	-0.583299	0.35879
0.845732	0.23751	-0.413929
-0.787341	0.533917	-0.40621
1.19759	-0.927579	-0.395427
-0.376098	0.0361587	1.19059
-0.186526	-0.370149	-0.904218
0.4742	0.320162	0.261497
-1.0009	-0.200253	-0.137226
-0.814959	-0.224216	-0.131902
-0.0671367	0.843141	0.613358
-0.458145	0.310813	-1.38942
0.998341	0.071402	-0.673829
-0.0151983	-0.511535	0.684361
-0.585039	0.707931	0.178144
0.37724	0.284876	-1.1621
-0.322028	-0.73664	-0.285146
0.783792	-0.592903	0.419493
0.024955	0.0701897	1.32761
-0.445322	0.751891	0.322952
0.424284	0.469279	-0.461121
-0.610319	-0.285125	-0.897518
0.783792	-0.592903	0.419493
-0.435523	-1.02818	0.441896
1.05614	0.310883	-0.430514
-0.201489	0.972386	-0.477875
-0.0741614	-0.837625	-0.508847
0.814967	-0.346303	0.738065
-0.84756	-0.384658	0.787661
-0.0457711	0.62462	0.685732
0.482473	0.58828	-0.777396
-1.03381	-0.0905696	-1.10539
-0.0867441	-0.852607	0.260474
-0.851625	-0.219476	0.945487
-1.40181	-0.294973	-0.0203715
0.187525	0.948858	-0.574717
-0.0589361	-1.33566	-0.523569
0.968113	-0.32663	0.425954
-0.318586	0.294198	0.465182
-0.318907	-0.238869	-0.649494
0.930303	0.906193	0.117688
0.9307	0.00856041	-1.38345
0.310004	-0.34767	0.675531
-1.00214	-0.157601	0.794298
-1.02831	-0.233347	-0.344883
0.890535	0.619913	-0.401906
0.00949598	-0.10978	-0.560221
0.310004	-0.34767	0.675531
1.58175	-0.960939	-0.16413
0.686761	0.43266	0.366335
0.557666	-0.865243	0.307907
0.462483	-0.357947	-0.689961
-0.641829	0.114025	0.978955
-0.715879	0.619913	-0.15136
-0.270079	0.889415	0.313443
1.08115	0.0320583	0.147515
0.125304	-0.945431	-0.333982
-0.994732	-0.0132088	0.607833
0.156605	0.158804	-1.34874
0.205235	0.182519	0.687223
0.347136	-0.305795	-0.899031
-0.938127	-0.882932	0.660534
-0.454094	1.15997	-0.152407
-1.36306	0.201113	-0.41952
-0.271131	1.1486	-0.76532
1.02619	-0.685312	-0.227893
-0.560608	-0.399794	1.09571
0.895476	0.259313	0.795181
-0.957012	-0.45139	-0.290969
0.57672	0.318079	-0.555029
0.177156	-0.0509999	0.886985
-0.934214	0.974807	0.22686
0.654778	-1.11153	0.353239
-0.894151	-0.589998	-0.74381
0.582727	0.414228	-0.0551555
-0.251332	0.584845	0.513486
-1.24491	-0.967669	0.444995
0.236985	-0.746853	0.519851
-0.490189	-0.513742	-0.727858
0.0952211	0.0905196	0.551414
0.812254	0.172801	-0.7939
-0.925481	-0.418678	0.0738788
0.469614	-1.09326	0.348584
-0.290117	0.35272	-0.758056
-0.60662	0.0820165	0.873256
1.09102	0.696866	0.548912
-0.704446	-0.672656	-0.733129
-0.0330618	-0.990396	0.63531
-0.0680836	0.280831	-0.234237
-0.0405361	0.374125	0.133447
0.959762	-0.0956268	0.179637
-0.354355	-0.772913	-1.18975
-0.275598	-1.09925	0.614941
0.679814	0.16477	-1.25734
0.0704506	-0.085206	1.35393
-0.571074	0.897757	-0.735866
-0.550593	-0.437462	-0.365791
0.301047	1.19993	0.850777
0.726778	-0.56727	-0.461592
-0.142723	-0.368825	0.618638
0.0139817	1.29004	0.627886
0.521721	-0.215692	-0.785023
0.969671	-0.259942	0.350868
-1.43515	-0.432307	-0.547818
-0.0164851	-0.0670543	0.585018
1.03171	0.735123	0.800667
0.601666	0.233644	-0.81677
0.524272	-1.35713	-0.414338
-1.23755	0.375445	0.153094
-0.730072	-0.19422	0.890779
0.590043	-0.40992	-0.843306
-0.257895	1.39095	-0.0995626
0.318132	-0.384757	0.385283
-0.678708	-0.56714	-0.834122
0.162147	1.31304	-0.406961
0.98513	0.364524	0.36845
-0.856647	-0.541816	0.510101
0.396689	-0.848821	-0.192838
-0.859907	0.238634	-0.921711
0.865523	-0.781445	-0.371793
-0.885565	0.410525	0.0555308
0.419204	0.836548	-0.431378
-0.430495	-0.331015	-1.54362
-0.365018	-0.607288	0.4678
