-0.698752	-0.0769831	-0.454767
-0.947829	0.757046	1.2736
0.0204078	0.0518778	-0.3702
0.277836	-0.464536	0.416241
1.07694	0.9599	0.170079
-0.804371	0.0149392	-1.33574
-0.238627	0.0800955	1.26717
0.550997	0.0164006	0.262393
0.66414	0.890238	-0.0867518
-0.469291	-0.637988	0.521086
0.568174	0.429595	0.276674
0.470594	0.20763	-0.336891
-1.66702	-0.824077	-0.403122
-0.629237	0.183724	0.922794
-0.00647644	0.258288	-0.0817351
-0.716438	1.08483	-1.73109
-0.344984	0.554357	-0.240822
-1.30404	1.23151	0.14047
0.604729	0.902451	-0.428053
-0.606654	0.509299	0.440791
0.36993	-0.0318575	0.655538
-0.0454678	-0.132082	0.114615
-0.674106	0.700148	-0.25326
-0.207005	0.125574	-0.34862
-0.822432	-0.515474	-0.754724
-1.0956	0.398475	-0.535428
-0.110972	1.2582	0.302486
0.390947	-0.879325	-0.146853
0.706503	0.764691	-0.0944092
0.482229	0.363586	-0.335172
0.0214806	0.169161	0.122789
-0.0396445	0.375709	-0.289636
1.7665	-0.231634	0.395169
0.461686	-1.15884	-0.0984184
0.957033	0.172815	-0.941734
-0.403316	-0.450496	-0.122877
0.68162	0.148929	-0.715758
-0.629283	-0.0110237	-0.476207
-0.592932	0.0149164	-0.224793
-0.611669	0.998763	-0.329939
-0.870815	0.00777992	-0.0340268
0.460237	0.503001	0.898146
0.360038	1.12707	-0.918038
-0.948533	-0.437339	0.678003
0.610639	0.662999	-0.0349419
-0.682281	1.1279	0.552915
0.208055	0.0805517	0.296334
-0.890573	0.895555	0.958535
-1.09707	0.93732	-0.330851
0.776811	-0.18189	0.0420273
-1.01127	0.558519	-0.789918
-0.792524	0.275532	-0.198672
-1.24025	0.539006	-0.0841127
-0.0543924	-0.0999077	-0.103545
-0.827688	-0.780755	-0.155775
-0.544293	0.431724	0.135321
0.551973	0.543954	-0.341016
0.246384	-0.58493	0.131439
-0.055938	0.148111	-0.247528
0.963414	-0.203363	-0.19757
-1.12677	-0.730004	-0.519465
0.00255785	-0.106581	-0.141401
0.492399	0.358265	-0.645113
-0.366372	-0.360821	0.566039
0.0184701	0.836801	-0.607887
-0.609676	-0.206501	1.0451
0.618752	-0.237634	0.599488
-0.0284397	-1.27162	1.19733
0.0447901	-0.485446	-1.03496
-0.169866	0.81941	-0.338537
-0.110501	-0.364583	0.978025
-0.24631	0.286351	-1.13617
0.00838861	0.00363117	-0.065272
-0.0802437	0.490188	-0.132507
0.23168	0.383418	0.255249
0.392338	-0.088021	1.1537
0.143117	-0.21659	0.907639
0.350033	1.34205	-0.408551
-0.588915	1.05847	0.519314
-0.0816105	-0.192261	0.331507
0.152775	0.384232	-0.755391
-0.487893	0.0463267	0.824713
-0.11209	-0.649556	-0.413938
-0.124123	0.488278	-0.214713
0.506961	-0.155544	1.24348
-0.648798	-0.90426	0.212719
1.79576	-1.56301	0.647235
0.9816	0.488029	-0.295657
-0.833747	-1.13978	-0.624687
-0.674614	-0.882128	-1.13808
-0.451268	0.244575	-0.367348
-0.214289	0.911502	-0.230136
-0.147628	0.0723907	-0.0596327
0.142776	0.373864	-1.14919
-0.00160849	0.434186	0.34993
-0.602232	-0.406783	0.605028
-0.530649	0.580863	-1.26914
0.639518	-0.531498	-0.29787
-0.471878	-0.676811	-0.436003
0.469042	-0.93222	-0.791478
0.7238	0.572492	-1.06152
-0.145078	-0.343516	-0.242697
-0.240553	0.238726	0.596413
-0.368453	-0.684231	0.764199
0.00716086	-0.350695	1.26511
1.39609	0.544965	-0.21554
0.312242	1.06529	0.0198694
0.582504	-0.985681	0.581068
1.23498	0.116029	0.733659
0.8422	-0.859526	-0.0942784
0.967852	-0.677746	0.642365
-0.13581	-0.374203	0.512243
-0.552799	-1.21645	-0.00123437
0.510292	-0.843403	-0.201561
1.14246	0.161538	1.28517
0.114044	-0.892225	-0.24852
-0.0956345	0.504007	-0.707181
-0.0995953	-0.721259	-0.0235906
0.118701	1.0418	-0.82401
0.388967	-0.077107	0.381765
0.789484	0.12419	-1.32886
-0.682187	0.0280612	1.47218
-0.447984	-0.56971	-0.545429
-0.0416186	0.43629	0.948319
0.0618434	-0.704163	-0.260577
0.399543	0.275008	0.3673
0.00852014	-1.11448	0.765038
-0.113375	1.3369	-0.118914
0.619074	0.256077	-0.827724
0.174682	0.668374	0.0990029
0.448487	0.148813	0.188775
0.086	-0.815786	-0.461596
-0.586247	0.444233	0.628636
-0.274972	-0.181214	0.483004
-0.272315	-0.524723	0.361217
-0.95549	-0.699464	0.108001
0.469222	-0.0180827	0.100676
0.0619687	0.46064	0.135802
0.821409	0.459245	0.770235
0.186646	-0.615746	-0.567943
-0.884595	-1.59653	-0.995276
0.291487	-1.08578	0.278629
0.06587	0.29991	-0.902827
-0.851624	-0.0315693	-1.05419
0.949177	-0.0922814	0.570969
0.824803	0.0274345	-0.295354
0.923879	-1.26867	0.494416
0.182501	1.23055	-0.703338
-0.126037	-0.108232	-1.31529
-0.0485684	0.234293	0.163691
-0.69065	-0.217544	0.137766
-1.17462	-0.0990245	-1.14637
-1.14177	-1.45834	-1.36347
0.0342179	-0.00754751	-1.31633
0.102112	0.538371	-1.02864
-0.00941131	-1.72265	0.270983
-0.213152	0.63223	-0.500668
-0.775148	-0.648763	0.1708
-0.439096	-0.138591	0.645885
-0.8197	1.36936	0.233568
0.108681	1.05126	0.510703
0.7645	0.743318	0.641162
0.0419065	0.455331	0.704298
0.831978	0.361453	0.706293
-0.175619	0.0231598	0.549778
-0.177208	0.0641659	0.337228
1.14069	-0.670485	-1.17701
-0.582645	1.25805	1.0958
-1.18674	0.790288	-0.936596
-0.288284	-0.189926	0.400356
0.479628	0.682023	-0.112638
-0.177576	0.707209	0.314165
0.796693	0.315384	0.729997
-0.999868	0.312395	0.623501
0.792315	0.446004	-0.169193
-0.0774335	-0.454791	-0.930178
-0.160618	-0.400938	-0.144269
0.332492	-0.505278	-0.395675
-0.587763	0.513831	-1.02541
-0.612442	0.523762	-0.678983
0.595935	-1.18953	0.711981
0.304344	-0.814562	0.622278
-0.47514	-0.489492	0.060538
1.20975	-0.116249	-0.0211548
0.124598	-1.27933	-0.425239
0.829386	-0.632727	-0.081143
0.316877	-0.579798	0.602444
-0.00335786	0.581446	-0.0712145
-0.623592	-0.413318	1.25882
-0.483714	-0.847753	0.345094
-0.722601	0.662389	-1.34669
-0.418977	0.256702	-0.23106
-0.228678	-0.313892	-0.540206
0.0582204	1.79285	1.02233
0.127705	0.564118	0.109444
-1.58115	0.050614	-0.29129
0.140534	-0.720979	0.689643
0.243485	0.0937717	-0.770701
0.504716	-0.836023	-0.345731
-0.774333	-0.114346	0.923528
-0.933451	0.599796	0.0142724
-0.634608	0.318512	-0.993668
1.08772	0.459682	-1.49695
-0.272869	0.585388	0.433157
0.501631	-0.646452	-0.339145
-0.156729	0.10339	-0.326255
-0.881266	0.0658593	-1.3569
-0.771254	-0.604268	-0.323885
1.05036	-1.0373	0.735201
-0.744271	-0.639995	-0.763159
0.437022	-0.0997451	-0.280569
0.351012	-0.499275	0.668085
0.323842	-0.225087	0.336133
-0.400793	0.255196	0.238632
-0.247429	-0.682412	-0.784221
-0.517754	-0.0353705	-0.177068
-0.229842	-0.556942	-0.596769
-0.189226	0.280487	-0.96998
0.0748492	-0.691321	0.292745
0.506776	0.652864	-0.0295226
-0.624926	0.554579	0.274673
0.35183	0.768069	0.546961
0.755748	0.587469	1.29529
1.7348	0.524805	1.06331
0.113364	0.269397	0.00645939
0.00624816	0.416203	-0.134218
0.391332	0.465072	0.111122
-0.280932	0.188955	0.14909
0.316304	0.904862	-0.126939
-0.320778	-0.524738	0.162676
0.358533	0.477407	-1.07723
-1.42866	-0.715801	0.818024
-0.484806	0.624906	0.26741
-0.133625	0.488691	-0.38717
0.64497	-0.561239	-0.451084
-0.286464	0.7411	-1.1898
-0.58347	0.345363	0.372807
0.166431	-0.130254	0.107736
0.339729	-0.16668	-0.145907
-0.788639	-0.593407	-0.585218
0.0807033	0.312238	0.823883
-0.0795598	0.145049	1.53638
0.796363	-0.217915	0.209047
0.831075	-0.832668	0.0704623
0.286878	0.866877	-0.307545
1.01037	-0.377831	-0.159099
-0.307007	-0.290673	-0.464697
0.0885639	1.08447	1.26243
0.0906457	0.436414	-0.368416
-0.16064	-0.550669	1.33784
-1.42967	0.647385	0.503283
0.33718	0.660955	0.711005
-0.496907	-0.497087	-0.345337
-0.77026	-0.685596	-1.10458
-0.866194	0.465294	-0.474297
-1.06512	0.94689	-0.086288
0.610043	-1.12742	0.198491
-0.49344	-0.51944	-1.18453
0.336653	-0.940449	-0.0460728
0.0343204	-0.0260542	-0.942581
0.122233	0.389547	0.240924
0.898768	1.03045	-0.672497
0.102876	1.43139	-0.180224
-0.371112	0.406324	-0.36738
1.18834	0.29901	1.22184
-0.466526	0.905793	0.62737
-0.0780081	-1.4592	-0.139146
0.873568	-0.362683	0.170676
-0.336487	-0.31981	0.482022
-0.440758	-0.229305	-1.36516
-0.77472	0.182131	-0.981166
0.538227	0.66775	-0.772973
-0.224664	1.08083	0.698755
0.917358	-0.369946	-0.0266525
-0.3557	0.0798508	0.488282
-0.70345	-0.057455	0.221546
-1.60605	0.566269	-0.345727
-1.10495	-0.065588	1.39799
-0.650046	-0.444642	-0.608716
-1.18678	-1.50487	-0.116159
-0.413719	0.894382	-0.109328
-1.21694	0.35895	0.335196
0.0825615	0.181218	-0.582246
-0.664799	0.233279	-0.793414
0.370295	-1.27971	0.213572
-0.72086	-0.154285	-0.00323672
0.0330849	0.697541	-0.865793
-0.765756	1.26147	-0.248681
0.44845	-1.17611	0.634104
0.82154	-0.997191	-0.014706
-0.0914807	-0.0789822	0.0601829
-0.159045	0.616849	0.398031
1.36897	0.0195182	-0.641558
-0.923065	0.487023	0.819645
-0.124754	0.540495	0.235268
0.754562	0.888857	-0.065256
-0.0883213	-0.202008	0.536729
-0.0830943	-0.11445	0.353164
-0.388878	1.03392	-0.101756
-0.79185	0.16046	-0.63407
0.104119	0.435714	-0.75661
0.555257	0.274573	0.610723
-0.373858	0.603446	0.282005
-0.376833	0.187488	1.42199
0.525934	-0.181285	0.263403
-0.370124	1.27487	0.326804
0.697935	0.553233	0.51116
-0.331081	0.210058	0.790681
-0.202482	0.350424	-1.05722
0.00694371	-0.145226	0.311272
-0.208227	-1.02101	0.353089
-1.53871	0.0368176	-0.717369
-0.693907	-0.325725	0.565016
-0.100443	0.327328	0.625533
-0.410584	0.045951	-0.171559
1.20751	0.555895	0.574205
-0.639801	-0.518609	0.493284
0.0868775	0.95844	1.76816
0.356866	-0.395864	0.393955
-0.459912	0.885538	1.88853
-0.519279	0.378714	-0.640678
0.894261	0.883186	0.205794
-0.618136	-0.543234	0.0415143
0.797531	-0.664754	-0.351844
-0.521978	-0.116862	-1.37933
-0.15941	1.07626	-0.875869
0.683068	-0.227679	1.13479
-0.744784	0.881721	0.940076
-0.267001	0.1592	0.973275
-0.926945	0.41044	0.0801948
0.601803	0.807701	-0.0375193
0.278177	0.0757231	-1.23127
-0.828911	0.206433	0.79216
-0.0253876	2.11404	-0.00168766
-0.0706679	-0.798107	0.0888212
0.533432	0.955691	0.56185
0.533766	-0.834555	0.909638
-0.00736093	-1.38007	-0.751152
-0.864144	-1.34277	-0.242377
1.31472	-0.38907	-0.314974
0.515064	0.516605	0.0570447
-0.164194	-0.704347	0.0403669
0.694532	-0.845414	0.553517
0.201116	-0.550363	-0.477912
0.853244	0.82038	-1.37558
-0.0329041	-0.532905	0.334953
1.41558	-0.483711	-0.378251
-0.323888	-0.585049	-0.253874
0.621283	0.467107	0.47085
-1.15882	0.574697	0.268949
-0.875313	0.408325	0.361779
0.0709321	-0.550323	0.323148
-0.315196	0.0320479	0.587189
1.04863	-0.340771	-0.160579
0.0260236	0.764876	-0.42722
-0.12306	-0.386633	0.937959
-1.10193	-0.361658	0.652137
0.0314571	0.979846	-0.827379
-0.32249	0.402884	-0.185601
-0.104179	0.274687	0.786404
0.171753	0.277692	-0.629649
-0.515376	0.0996408	-0.240993
-0.0390471	0.142616	-0.548737
-0.55208	0.228581	0.654641
0.783597	-0.514262	-0.43259
-0.907418	0.863873	-0.778365
0.0336676	-0.463227	0.315676
-0.89932	-0.229243	0.481837
0.626939	-0.180673	0.38083
0.427731	-0.567883	-0.504339
0.182969	0.865731	0.174026
0.458746	-1.26965	-0.248916
0.416442	0.247364	-0.386933
-0.511515	-0.238011	0.0823326
-0.958013	-0.329796	-0.512746
-0.262815	-0.369218	-0.312587
1.36989	-0.174047	-0.00470669
-0.529845	-0.694521	-0.272502
0.0885607	-0.182391	0.279661
-0.464565	0.362808	-0.942984
1.29023	-0.43401	-0.336539
-0.12645	0.412653	-1.37673
-0.1983	0.319322	-0.138148
-0.540263	0.847231	1.87691
-0.873275	0.0088137	-0.252868
-0.877604	-0.773962	0.427325
-0.0544836	-0.940754	-0.0320352
0.696858	1.56213	0.285166
-0.387126	-0.729664	-0.0988251
-0.808318	0.263755	0.0551232
0.006892	0.0149543	0.422554
-0.364142	0.367187	-0.863244
0.522101	-0.634246	-0.194687
0.649581	-0.844306	-0.00583096
-0.983749	0.415905	0.644618
-0.357175	0.508277	0.910963
-0.332536	-0.723039	0.336131
-0.01357	0.125021	0.0020715
0.456892	0.404916	0.595249
0.264036	0.372822	0.517957
0.354773	1.04567	0.352987
-0.779464	0.924386	-0.254115
0.301088	0.632814	-0.125242
-0.375221	-0.872521	-0.761599
-1.56244	-1.49291	-0.0761069
0.479826	-0.231099	-0.0514095
0.290822	-0.322915	-0.578488
0.542178	-0.601076	0.371788
0.102344	0.527434	0.0553567
-0.229542	0.277498	-0.0844911
0.1322	0.701824	-0.381873
1.26693	-0.254825	1.57737
0.00220295	1.25766	0.117721
-0.637845	0.103292	-0.821986
-0.210192	0.037079	-0.0924296
0.470681	0.191337	-0.255501
0.0168531	-1.25037	0.478229
-0.684703	-0.533977	0.202833
1.40865	0.0678462	-0.526693
-0.536666	0.220742	1.79596
-0.0898466	0.0867116	-0.124936
0.0754429	0.333386	-1.33775
-0.481469	0.107102	-0.00231249
0.256213	-0.288209	0.523762
0.427723	-0.695286	1.47359
0.463528	0.580047	-0.315581
-0.428987	-0.351686	-0.0210928
-0.168372	-0.292926	0.492703
-0.56543	-0.103197	0.47515
-0.37463	0.541396	0.747598
1.05562	-1.0451	-0.128808
0.728864	0.0636375	-2.02621
-0.218493	0.201963	-0.541202
-0.29616	1.33195	-0.387014
0.837108	0.0784891	-0.905296
-0.804435	-0.513078	0.306836
-1.49421	-0.668202	-0.225088
-0.0943474	0.420608	-0.632829
-1.96648	0.603638	0.43251
0.166592	-0.0336307	-0.184376
-0.308681	-0.354438	0.673802
1.42871	0.201468	0.00745725
0.465604	0.954559	0.637016
0.100915	-0.335712	0.216144
0.309325	-0.0362661	-1.26513
0.476721	1.04468	0.143131
-0.741051	-0.251744	-0.0992303
0.092146	-0.169667	0.147362
0.559364	-0.43715	0.84292
-0.855272	0.743959	0.821005
0.970601	0.432882	-0.0700089
0.304125	-0.804518	-0.27647
0.557187	0.465939	-0.455753
0.224826	-0.819548	0.962668
-0.466119	1.0281	-0.345481
-0.135249	0.549161	0.97244
0.292615	0.648153	2.1613
-1.12832	-0.487219	0.212053
-0.280077	0.223525	0.220964
0.712308	0.101268	0.244816
1.15938	0.24857	-0.578907
-0.705236	-0.278512	-0.749611
-0.169444	-0.130367	-0.468443
-0.10091	0.065997	0.772591
0.956753	-1.23054	0.42336
0.639175	0.241436	0.662599
-1.06868	0.406831	-0.602242
0.14257	0.150082	-0.130827
-0.848427	0.959381	0.878527
0.267929	0.644299	-0.772919
-0.296001	-0.0598539	-0.376771
-0.794548	0.511406	-0.267355
-0.932892	-0.120519	0.00771828
1.1144	0.81564	-0.567788
1.14864	-0.454325	0.340695
-0.517305	0.970673	-0.179192
1.06127	-0.484316	-0.512522
-0.138106	0.262332	-0.153696
0.254241	1.33307	0.444162
1.1914	-0.496832	0.460478
-0.132648	0.260356	0.247594
-0.0403013	1.99086	0.675141
0.0999039	-0.587428	0.633243
-0.571847	-0.221367	0.232318
-0.67259	1.05398	-0.252731
-0.637357	0.324296	-0.021159
0.665205	-0.432183	0.24893
0.348067	-0.669397	-0.358769
0.538023	0.769848	-0.321892
0.270339	0.134357	-0.14054
-0.166055	-0.0706973	0.103084
-0.385875	0.00686244	-0.381543
-0.606485	-0.0661196	-0.63038
-0.289671	-0.279019	0.38147
0.407018	-0.112716	0.757407
-0.649425	-0.0674483	1.03146
1.12925	-0.480844	0.0748216
-0.352623	-1.97487	-0.880144
-1.0383	-0.63418	-0.619557
0.375627	0.720075	0.331979
0.422595	0.851113	0.140861
-0.467881	-1.17451	0.383094
-0.703356	0.513739	-0.288048
0.503856	0.354243	0.822399
-0.0825826	0.561941	0.324594
-0.943188	-0.267016	-0.498107
-0.721959	-0.714384	0.127531
-0.323859	1.2111	-0.16731
-1.17348	-0.0913062	-0.0941124
-1.24891	-1.09804	0.772469
-0.196556	0.407321	1.57363
0.104977	-0.132335	-0.440065
-0.920108	-0.218606	0.717645
0.35594	-0.363405	1.02263
-0.633325	-0.618357	-0.421599
-0.38462	0.309311	-0.954397
0.497232	-1.81617	0.629545
-1.27143	-0.252496	-1.01944
1.13987	0.0825239	0.475609
0.529535	1.44477	-0.765495
0.612323	0.908781	0.0716175
-0.0584983	-0.0719308	-1.05163
0.626099	0.438534	0.00917533
-0.726546	-0.270057	0.266672
-0.763908	0.166188	0.842713
0.16697	0.224168	0.967506
0.117648	-0.111546	0.331644
0.051005	-0.849549	-0.251318
0.426174	-0.363313	-1.39303
0.212821	0.416104	1.18932
-1.15644	0.255862	0.268958
-0.289252	0.215111	-1.25841
0.312218	0.661118	0.0886701
0.721581	-0.984351	-1.12753
-1.08384	-0.183188	1.66866
-0.549462	-0.188483	0.126897
-0.924239	-0.434584	0.221909
0.387496	-0.725133	-1.22149
-0.165401	-0.0213342	0.559479
0.28375	0.904422	1.07485
0.489048	-0.511104	-0.297134
-0.60429	-0.134542	-0.324799
0.859993	-0.520099	1.43692
0.149988	0.222791	-0.935949
-0.116393	0.277256	1.24149
-0.287152	1.13908	-0.45513
0.290376	0.437888	-0.329341
0.762846	1.54068	-0.436191
-1.25687	0.466821	-0.502941
-0.152364	-0.215094	0.277359
0.515325	0.365325	0.812206
-0.101999	-0.261003	-0.895894
0.440883	-1.04163	-0.0986265
-0.377909	0.860128	1.2639
-0.666216	0.436338	0.066247
0.948536	0.732026	0.695591
0.307791	-0.0470329	0.345643
-0.343612	-0.229068	-0.733859
1.03416	0.750647	0.966729
-0.697394	-0.569461	-1.48574
1.39311	-0.601659	-1.57479
-0.255286	-0.203706	-0.119593
-1.05421	-0.21811	0.0796238
-0.297412	-0.403491	-0.786051
-0.021357	-0.211319	0.269061
0.6446	0.923886	0.127422
-0.617422	-0.276497	0.680977
-0.513447	-0.51573	-0.438518
0.754785	-1.17837	-0.419501
-0.57281	0.746316	0.491767
0.751943	-0.0248749	0.681536
-0.0881668	0.0491716	1.85214
0.62273	-0.235307	-0.639292
-0.816352	0.566562	-0.369256
0.551823	-0.366181	-0.168969
0.879908	-0.0465738	0.409496
-0.00437074	0.752953	-0.0278135
0.418461	-0.163153	-1.29362
0.42304	-0.207406	-0.305757
-0.0775402	0.499579	-0.255014
0.480451	0.0480041	-0.576579
0.75108	-1.22852	-0.858404
-0.3231	-0.0647573	-0.700974
-0.137681	1.25247	0.896722
0.0364578	-0.447605	0.365496
0.249603	0.57265	-0.334094
-0.00243803	0.300828	-1.03068
0.439637	0.252316	1.52405
-0.577255	0.670883	-1.24633
-0.319225	0.9176	-0.622809
-0.257069	0.290853	-0.237114
-0.247692	-0.695587	-0.865726
1.32053	-0.40812	0.14655
0.478442	0.0745425	1.50013
-0.392639	0.381466	0.196381
-1.36953	-0.270034	-0.209314
0.734537	-0.226638	-0.569925
1.60864	0.539861	-1.7461
-1.068	-0.326836	-0.809296
1.24346	0.312851	-1.02312
-1.15239	0.582074	-0.827497
0.631597	0.341579	-0.695857
0.955386	1.09862	0.246135
-0.50846	-0.0327415	-0.338168
1.07041	1.2508	-0.346154
0.816454	0.838982	-0.298972
0.045278	-0.354923	-0.95561
-0.991671	0.771503	0.516942
0.393817	-0.273273	0.175413
-0.337399	1.12677	-0.722465
-0.464399	0.188483	0.333346
-0.282375	-0.998483	0.141575
1.28901	0.733073	-0.780667
-0.902655	-0.771241	-0.292669
0.946999	-0.842593	0.624008
-0.0570842	0.439587	0.615892
1.06026	-0.357674	0.61031
-0.954053	0.929956	0.535703
1.0066	0.0423923	-0.154342
-1.06375	1.59519	0.318531
-0.610126	0.0523222	-0.601798
-0.879157	-0.198869	-0.326367
-0.704095	0.244136	-0.0102812
-0.771731	-0.219124	0.612279
-0.192055	0.758613	-0.338692
0.10386	0.0470361	0.782503
-0.0712688	0.413249	0.315682
0.170484	-0.0392533	-0.330704
-0.00081457	-0.525975	0.957198
0.00821758	0.277877	0.430754
0.0637895	0.482259	-0.792152
-0.6368	0.175577	1.05909
0.893591	0.700354	-0.985437
1.09989	-0.747078	0.557443
-0.542517	0.303051	0.0229986
0.358031	-0.444407	-0.846818
0.650364	-0.372051	0.0451355
-0.261417	1.22526	0.612289
-0.305944	-1.08891	0.261744
0.382323	-0.717303	-0.81512
-0.646319	-0.561976	0.995947
-0.232766	0.0606423	-0.0744342
0.140348	-0.514805	-0.292566
-0.730172	-0.573365	0.340905
0.319692	-0.145681	0.218582
0.946466	-0.103309	-0.437882
-0.582617	0.040194	0.167142
-1.04452	-0.00307341	0.672608
-0.958616	-0.139522	0.152951
-0.0793481	-0.191841	-0.651772
-0.893131	-0.176614	-0.243108
-0.100243	0.432791	-0.321857
-0.420614	0.682649	-1.31143
-0.27689	-0.85502	-1.5526
-0.684296	-0.00361235	0.159388
0.0800716	-0.297823	0.212611
0.6883	-0.2523	-1.14309
-1.1405	-1.78244	0.330423
-0.0969835	-0.15786	0.256487
0.726613	-0.183777	-0.106625
-0.164564	-0.40391	0.520935
-0.752825	0.513382	-0.0146633
-0.110025	-0.838167	0.0461612
-0.577964	-1.10796	-0.0557523
-0.405671	1.28969	0.715533
-0.609456	0.626331	-0.719971
-0.508168	-0.186539	-0.543257
0.583291	0.428565	0.847485
-0.815702	-0.0758747	0.275098
0.0582986	-0.239959	-0.52328
-0.561673	0.540304	0.341221
-0.569189	1.14672	-1.06931
-0.418382	-0.334563	-1.42415
-0.400812	-0.962873	0.104623
-0.0936756	1.16252	0.328777
-0.564146	1.38262	1.17539
-0.711333	-0.36412	1.27124
-0.668954	0.952238	-0.367481
0.912493	-0.621164	0.505213
0.505373	1.01405	0.0269906
-0.374084	-0.237571	0.552639
-0.131327	-0.204656	-0.47145
0.863666	0.00653805	1.11628
-0.366541	-0.166373	-0.330383
0.0191342	-0.281732	-0.33368
-0.259413	1.40676	-0.72811
0.313135	-0.099524	0.229013
-0.894507	1.06014	0.173021
-0.188147	-0.123615	0.0683476
0.580083	-0.688109	0.00789246
-0.204324	-0.435695	-0.141552
1.0651	0.72948	-0.412285
0.847648	0.463491	1.37176
0.0992549	0.67117	-1.58502
0.0826721	0.297462	-0.409973
-0.612586	-0.184265	-0.487403
0.26368	0.651123	0.607963
0.827983	-0.0484161	0.419971
0.069717	0.964853	1.6154
-0.178225	-0.69412	0.602865
1.20532	0.096114	-0.905595
-0.384082	0.751684	-0.379178
0.178228	0.479295	-0.620754
-1.17246	-0.553197	0.212196
-0.39737	-0.496887	0.743905
0.558401	-0.135037	0.181213
0.333288	-0.485663	0.857345
0.149757	-0.238608	0.840186
0.473955	-0.300488	0.829167
-0.140615	-0.806213	0.227074
0.758183	-0.767754	0.690464
0.680446	0.256158	0.305674
0.645445	0.554309	0.302805
2.12123	0.380544	-1.26459
-0.729285	-0.705979	0.150097
-0.634074	0.925194	-0.0344407
0.484621	-0.747039	0.140148
-0.392546	-0.374127	0.92426
-0.811011	-0.0451912	-0.520046
-0.0987586	-0.401762	0.30347
-0.869893	-0.109777	-0.322492
-0.428388	-0.412143	0.331633
-0.0155987	0.269163	0.210667
0.645342	0.124786	1.17898
0.39843	-0.473638	0.249226
0.544969	0.678421	1.01664
-0.453421	0.802547	-1.18602
0.252439	0.864842	-0.827115
-0.180377	0.523094	1.05054
-1.19091	-0.343098	0.600537
-0.457135	-0.768203	0.361865
1.09209	-0.5565	0.189692
-0.662817	-0.013445	1.60215
-0.574209	0.0987558	-0.100615
0.427254	-0.245813	0.637013
-0.377444	0.622846	0.868666
-1.51978	0.400609	0.140697
0.18646	-0.353493	0.738938
0.0930809	0.133322	-1.00901
-0.0809048	0.145356	-0.185643
-0.434501	-0.12772	0.509416
-0.542633	-0.354952	0.340957
0.751033	-0.763183	-0.620083
-0.452451	-0.231965	0.301828
0.569921	0.384307	0.678632
-1.16803	-1.23538	-0.509626
-0.376829	-0.74654	0.254173
-0.892444	-0.139987	-0.583203
0.693607	-0.610107	-0.170919
0.185234	0.721509	0.861875
1.53431	-0.232457	-0.236879
-0.133929	-0.215386	-0.278522
-0.0127267	-0.194973	-0.300814
-0.748742	-0.207415	0.777822
0.681179	1.01876	0.353337
-1.06994	0.261656	-1.20863
0.285902	-0.736105	0.0532209
-1.82965	-0.0928322	-0.211522
-0.373152	0.0699892	0.511054
-0.943252	-0.18409	0.912417
0.45931	1.14569	0.0953548
0.143494	0.717542	0.942852
0.0498173	-0.4553	-0.228462
0.279236	-0.222565	-0.757404
-0.227581	0.832592	0.374454
-0.685837	-0.27653	-0.476299
0.529994	-0.210848	-0.453037
0.390382	-0.721806	-0.0995076
-1.37297	0.334321	0.0976436
-1.05215	1.10499	0.0912301
-0.211691	0.316059	-0.125474
0.775627	1.08332	-0.637525
-0.230695	0.462592	-0.233046
-1.05967	-0.721318	0.896069
-0.0457378	-0.580025	0.631494
0.437764	1.14594	1.52181
0.086567	0.154425	1.41363
-0.574045	0.00747148	0.0854828
-1.389	-0.549282	0.407993
0.582701	0.668067	-0.908468
0.891749	-0.542139	1.24315
-0.523866	0.272338	0.176739
-1.0562	-0.206222	0.328556
-0.683013	-0.0730448	-1.1001
0.875565	-0.559842	0.319208
0.696236	1.02152	0.359678
-0.191626	0.644584	-0.48925
-0.0629946	-0.281533	-0.0315176
-0.103149	-0.411735	-0.151521
0.370723	0.29152	0.212616
-0.243616	-0.242571	-0.133325
0.324194	-0.307147	0.657121
-0.519023	-0.0338128	0.647376
1.01506	0.0173095	-0.329324
0.047568	-0.465967	-0.494353
0.205604	-0.621618	1.27269
0.57538	0.839371	0.77208
0.205835	0.597838	-0.321693
0.625166	-0.102646	-0.749888
-0.257348	-0.962637	0.920294
-0.0710629	0.0574146	0.531079
0.260891	-0.250241	-0.0346295
0.854618	-0.201237	0.513121
-0.0715495	-1.66711	-0.717239
0.772218	-0.677132	0.02239
-0.582818	-1.07483	0.800155
0.0159402	0.528267	-0.334514
0.647118	-0.103952	0.753538
-0.634317	0.567714	0.701684
-0.470531	0.347897	-0.170336
0.248677	-0.789791	-0.442909
0.374661	0.0132889	0.538561
0.388103	-1.01023	0.128201
0.062169	-0.880209	0.756605
-1.2132	1.12707	-0.465059
0.339948	-1.54076	-0.473302
1.12199	-0.457784	0.665772
-0.00287847	0.323991	1.18259
-0.461905	0.643147	1.0761
-1.26265	0.742606	-0.677354
1.00254	0.180386	-0.244499
-0.729571	1.03892	-0.717315
0.367842	-0.100275	-0.0531895
-0.269091	0.19804	-0.028709
0.289373	-0.230439	-0.00972349
0.0400875	-1.2683	-0.469773
-1.23343	0.235798	-0.157391
-0.0213078	0.204407	-0.0273442
-0.854779	-0.0973223	0.604986
0.114431	-0.248326	0.447649
-1.22258	1.0443	0.485633
0.397819	-0.133256	1.36718
