22933	1000
22934	1000
22935	1000
22936	1000
22937	1000
22938	1001
22939	1001
22940	1001
22941	1001
22942	999
22943	1000
22944	1001
22945	1001
22946	998
22947	1001
22948	999
22949	1000
22950	1000
22951	1001
22952	1000
22953	999
22954	1001
22955	999
22956	999
22957	1000
22958	1000
22959	1001
22960	999
22961	1000
22962	1000
22963	999
22964	1000
22965	1001
22966	1001
22967	1001
22968	1000
22969	1000
22970	999
22971	999
22972	1000
22973	1000
22974	1000
22975	1001
22976	999
22977	1000
22978	1000
22979	1000
22980	1000
22981	1000
22982	1001
22983	1001
22984	999
22985	1000
22986	1000
22987	1000
22988	1001
22989	999
22990	1001
22991	999
22992	999
22993	1001
22994	1000
22995	1000
22996	998
22997	1001
22998	999
22999	999
23000	999
23001	1001
23002	1000
23003	1000
23004	999
23005	999
23006	1000
23007	1001
23008	1000
23009	1000
23010	1001
23011	1001
23012	1001
23013	1000
23014	999
23015	1002
23016	1000
23017	1000
23018	1000
23019	999
23020	1002
23021	1002
23022	1000
23023	1000
23024	1000
23025	1000
23026	1000
23027	1000
23028	999
23029	1003
23030	1000
23031	999
23032	1000
23033	999
23034	1001
23035	998
23036	1000
23037	999
23038	1000
23039	999
23040	999
23041	999
23042	1000
23043	1000
23044	1000
23045	1000
23046	999
23047	1000
23048	999
23049	999
23050	1001
23051	1000
23052	1000
23053	1000
23054	1001
23055	1000
23056	1000
23057	1001
23058	1001
23059	1001
23060	998
23061	998
23062	1003
23063	1001
23064	1001
23065	1001
23066	999
23067	1000
23068	1000
23069	999
23070	1001
23071	1000
23072	1000
23073	999
23074	1000
23075	1002
23076	1001
23077	1001
23078	999
23079	1002
23080	1000
23081	1000
23082	999
23083	999
23084	1000
23085	1001
23086	999
23087	999
23088	999
23089	1000
23090	999
23091	999
23092	1001
23093	1000
23094	1000
23095	1001
23096	999
23097	999
23098	1000
23099	999
23100	1001
23101	1000
23102	1001
23103	1001
23104	1000
23105	1001
23106	1001
23107	998
23108	1001
23109	999
23110	1001
23111	1000
23112	1000
23113	1002
23114	1000
23115	1000
23116	1000
23117	999
23118	1000
23119	1000
23120	999
23121	1000
23122	999
23123	999
23124	1000
23125	1000
23126	1000
23127	999
23128	1000
23129	999
23130	999
23131	1001
23132	1000
23133	999
23134	1003
23135	1000
23136	1000
23137	1001
23138	999
23139	1000
23140	1000
23141	1000
23142	1002
23143	998
23144	999
23145	999
23146	999
23147	1001
23148	1001
23149	1000
23150	1000
23151	1002
23152	1000
23153	1001
23154	1001
23155	1001
23156	1001
23157	999
23158	999
23159	1001
23160	1001
23161	1000
23162	1000
23163	999
23164	999
23165	999
23166	999
23167	1000
23168	1001
23169	1001
23170	1000
23171	999
23172	1000
23173	1001
23174	999
23175	1001
23176	998
23177	998
23178	998
23179	999
23180	1000
23181	1000
23182	1002
23183	1000
23184	1000
23185	1000
23186	1001
23187	1000
23188	999
23189	1000
23190	1000
23191	999
23192	1000
23193	999
23194	1001
23195	999
23196	1001
23197	1000
23198	1000
23199	999
23200	1000
23201	999
23202	1001
23203	1001
23204	999
23205	1003
23206	999
23207	1002
23208	1001
23209	1001
23210	999
23211	1000
23212	999
23213	999
23214	1001
23215	1001
23216	999
23217	1000
23218	1000
23219	1000
23220	999
23221	1001
23222	998
23223	998
23224	1000
23225	1001
23226	1001
23227	999
23228	1000
23229	1000
23230	998
23231	1000
23232	1000
23233	1000
23234	999
23235	1001
23236	1000
23237	1000
23238	1002
23239	999
23240	1000
23241	1000
23242	1000
23243	1000
23244	1000
23245	1000
23246	1001
23247	1001
23248	1001
23249	1000
23250	1000
23251	999
23252	1000
23253	1000
23254	1000
23255	1000
23256	1000
23257	1001
23258	1001
23259	999
23260	1001
23261	1001
23262	1001
23263	1000
23264	1000
23265	1000
23266	1001
23267	997
23268	1001
23269	999
23270	1000
23271	1000
23272	1000
23273	1000
23274	1000
23275	1000
23276	1000
23277	1000
23278	999
23279	1000
23280	1000
23281	1000
23282	1000
23283	1000
23284	999
23285	1001
23286	1000
23287	999
23288	999
23289	1001
23290	1000
23291	999
23292	999
23293	1000
23294	1000
23295	1000
23296	1000
23297	1000
23298	1001
23299	1001
23300	1000
23301	999
23302	1000
23303	1000
23304	999
23305	1001
23306	1001
23307	1000
23308	1001
23309	999
23310	999
23311	1001
23312	1001
23313	1001
23314	1000
23315	999
23316	999
23317	1000
23318	1000
23319	998
23320	1002
23321	1000
23322	1001
23323	1001
23324	998
23325	999
23326	999
23327	999
23328	999
23329	1001
23330	1001
23331	1001
23332	1000
23333	1000
23334	1002
23335	998
23336	998
23337	1001
23338	999
23339	1000
23340	1000
23341	999
23342	999
23343	999
23344	1000
23345	1001
23346	999
23347	1001
23348	999
23349	999
23350	999
23351	1000
23352	1000
23353	1000
23354	1000
23355	1001
23356	999
23357	1000
23358	1001
23359	1001
23360	1001
23361	1000
23362	1000
23363	999
23364	1002
23365	1001
23366	1000
23367	1000
23368	1001
23369	999
23370	1000
23371	1000
23372	1000
23373	999
23374	1001
23375	1001
23376	1001
23377	1001
23378	1001
23379	1000
23380	1000
23381	1000
23382	1000
23383	1001
23384	1000
23385	1001
23386	999
23387	1000
23388	1000
23389	1000
23390	1000
23391	1000
23392	1001
23393	1001
23394	1001
23395	1000
23396	1000
23397	1000
23398	1000
23399	1000
23400	998
23401	1000
23402	1000
23403	1000
23404	1001
23405	1001
23406	999
23407	1000
23408	1001
23409	1000
23410	1000
23411	1000
23412	999
23413	1001
23414	1000
23415	1000
23416	1000
23417	1000
23418	1001
23419	998
23420	1001
23421	1000
23422	1001
23423	1000
23424	999
23425	1000
23426	1000
23427	1000
23428	1001
23429	1000
23430	1000
23431	1000
23432	1000
23433	1000
23434	1001
23435	1000
23436	1000
23437	1001
23438	999
23439	999
23440	999
23441	1002
23442	1001
23443	1001
23444	999
23445	1001
23446	1001
23447	1001
23448	1000
23449	1000
23450	1000
23451	999
23452	1000
23453	998
23454	1001
23455	999
23456	1001
23457	1001
23458	1001
23459	1001
23460	999
23461	1003
23462	1001
23463	1000
23464	1000
23465	999
23466	999
23467	1000
23468	1001
23469	1001
23470	1000
23471	999
23472	999
23473	1000
23474	998
23475	1001
23476	1000
23477	1001
23478	1001
23479	1000
23480	1000
23481	1000
23482	1001
23483	999
23484	1000
23485	1001
23486	1000
23487	1000
23488	1000
23489	1000
23490	1000
23491	999
23492	1000
23493	1002
23494	1001
23495	1001
23496	1001
23497	1000
23498	1000
23499	1000
23500	1000
23501	999
23502	1000
23503	1000
23504	1000
23505	1001
23506	1000
23507	1000
23508	999
23509	999
23510	999
23511	1001
23512	999
23513	999
23514	1001
23515	1000
23516	1000
23517	1000
23518	1001
23519	1001
23520	999
23521	1000
23522	1000
23523	1000
23524	1000
23525	1000
23526	1001
23527	999
23528	1000
23529	999
23530	1001
23531	1000
23532	1003
23533	1002
23534	1000
23535	1000
23536	1001
23537	1000
23538	1000
23539	1000
23540	999
23541	999
23542	1000
23543	999
23544	1001
23545	1001
23546	1000
23547	999
23548	1000
23549	1000
23550	999
23551	1001
23552	1001
23553	999
23554	999
23555	1002
23556	999
23557	1000
23558	1000
23559	1000
23560	1000
23561	1001
23562	1001
23563	1000
23564	1000
23565	999
23566	1000
23567	1000
23568	1000
23569	1000
23570	1002
23571	1000
23572	1000
23573	999
23574	1000
23575	1000
23576	1000
23577	999
23578	1001
23579	999
23580	999
23581	999
23582	999
23583	1000
23584	999
23585	999
23586	1001
23587	1001
23588	1001
23589	1001
23590	1000
23591	1001
23592	1000
23593	1000
23594	1002
23595	1002
23596	1000
23597	1001
23598	1001
23599	1001
23600	1001
23601	999
23602	1000
23603	1000
23604	1000
23605	1002
23606	998
23607	998
23608	999
23609	1000
23610	1000
23611	999
23612	1000
23613	1000
23614	1001
23615	999
23616	1000
23617	1000
23618	1000
23619	1001
23620	1001
23621	999
23622	999
23623	1000
23624	999
23625	999
23626	1000
23627	998
23628	1002
23629	1001
23630	1001
23631	1001
23632	1000
23633	999
23634	1002
23635	998
23636	1002
23637	998
23638	1003
23639	999
23640	1000
23641	1000
23642	1000
23643	1000
23644	1001
23645	1000
23646	999
23647	1000
23648	1000
23649	1000
23650	1001
23651	999
23652	1000
23653	1000
23654	1001
23655	997
23656	997
23657	999
23658	1000
23659	1000
23660	1000
23661	999
23662	999
23663	1000
23664	1000
23665	998
23666	999
23667	1000
23668	1000
23669	1000
23670	1000
23671	1000
23672	1001
23673	1000
23674	1001
23675	999
23676	999
23677	1000
23678	1000
23679	1001
23680	1000
23681	1000
23682	1000
23683	1000
23684	999
23685	1000
23686	999
23687	999
23688	999
23689	999
23690	999
23691	1000
23692	999
23693	1000
23694	999
23695	1001
23696	1000
23697	1000
23698	1000
23699	1000
23700	999
23701	1001
23702	1001
23703	1001
23704	1000
23705	999
23706	999
23707	999
23708	999
23709	1001
23710	1001
23711	1001
23712	1000
23713	1001
23714	999
23715	999
23716	1001
23717	999
23718	1002
23719	997
23720	998
23721	999
23722	999
23723	999
23724	999
23725	1000
23726	999
23727	1001
23728	1000
23729	1000
23730	1000
23731	1001
23732	1000
23733	999
23734	999
23735	1000
23736	1000
23737	1001
23738	1001
23739	1000
23740	1001
23741	1001
23742	1001
23743	1001
23744	1000
23745	999
23746	999
23747	1001
23748	1001
23749	998
23750	998
23751	1001
23752	1000
23753	1002
23754	1000
23755	1000
23756	999
23757	1000
23758	1000
23759	999
23760	1000
23761	1000
23762	1001
23763	1000
23764	1000
23765	1000
23766	1000
23767	1000
23768	1000
23769	1000
23770	999
23771	1000
23772	1000
23773	1000
23774	999
23775	1000
23776	998
23777	999
23778	999
23779	999
23780	1000
23781	1002
23782	998
23783	998
23784	1000
23785	1002
23786	1000
23787	999
23788	999
23789	1002
23790	996
23791	1001
23792	1001
23793	1000
23794	1001
23795	1001
23796	999
23797	1000
23798	1000
23799	1001
23800	1000
23801	1001
23802	999
23803	1001
23804	1001
23805	1001
23806	1000
23807	1000
23808	1000
23809	1000
23810	1001
23811	1001
23812	1001
23813	999
23814	999
23815	1000
23816	1001
23817	1001
23818	1000
23819	1002
23820	1002
23821	1001
23822	998
23823	1002
23824	1001
23825	1001
23826	1000
23827	1000
23828	1000
23829	1001
23830	1001
23831	1000
23832	1001
23833	1001
23834	999
23835	1001
23836	1001
23837	1001
23838	1000
23839	1000
23840	1000
23841	999
23842	999
23843	999
23844	999
23845	1000
23846	1000
23847	1001
23848	999
23849	999
23850	1001
23851	1001
23852	1001
23853	999
23854	999
23855	999
23856	1002
23857	1001
23858	1001
23859	1000
23860	1000
23861	1000
23862	1000
23863	1000
23864	1000
23865	1000
23866	1001
23867	1001
23868	1001
23869	1001
23870	1000
23871	1000
23872	1001
23873	999
23874	999
23875	1000
23876	1000
23877	1000
23878	1000
23879	1000
23880	1000
23881	1000
23882	1001
23883	999
23884	999
23885	999
23886	1000
23887	999
23888	1002
23889	1002
23890	1001
23891	1001
23892	1002
23893	1000
23894	1000
23895	999
23896	1000
23897	1000
23898	1000
23899	1000
23900	1001
23901	1000
23902	1000
23903	1000
23904	1001
23905	1001
23906	1000
23907	999
23908	1000
23909	1000
23910	1000
23911	1001
23912	999
23913	999
23914	1000
23915	999
23916	1000
23917	999
23918	1001
23919	1000
23920	1000
23921	1000
23922	1001
23923	1000
23924	1000
23925	1000
23926	1000
23927	1001
23928	1001
23929	1001
23930	1001
23931	1000
23932	1000
23933	1000
23934	1000
23935	1000
23936	1001
23937	1001
23938	999
23939	1000
23940	1000
23941	1000
23942	1001
23943	1001
23944	1001
23945	999
23946	1000
23947	1000
23948	1000
23949	1000
23950	1000
23951	1000
23952	1000
23953	1001
23954	1001
23955	1000
23956	1000
23957	1000
23958	1000
23959	999
23960	999
23961	999
23962	1000
23963	1000
23964	1001
23965	999
23966	1000
23967	1000
23968	999
23969	1000
23970	1000
23971	1000
23972	1001
23973	1001
23974	1001
23975	1001
23976	1000
23977	1000
23978	1000
23979	1000
23980	1000
23981	1000
23982	1000
23983	999
23984	999
23985	1000
23986	1000
23987	1000
23988	999
23989	999
23990	999
23991	1001
23992	998
23993	1001
23994	1000
23995	1001
23996	1001
23997	1001
23998	1000
23999	1000
24000	999
24001	1000
24002	1000
24003	1000
24004	1000
24005	1001
24006	1000
24007	1000
24008	999
24009	999
24010	999
24011	1000
24012	1000
24013	1000
24014	999
24015	1000
24016	1000
24017	1000
24018	1000
24019	1000
24020	1000
24021	1000
24022	1000
24023	1001
24024	999
24025	1000
24026	1000
24027	1000
24028	999
24029	1000
24030	999
24031	999
24032	999
24033	1003
24034	1001
24035	1000
24036	1000
24037	1000
24038	1000
24039	1000
24040	1000
24041	1001
24042	1001
24043	1001
24044	997
24045	999
24046	999
24047	999
24048	1000
24049	1000
24050	999
24051	999
24052	999
24053	1000
24054	1001
24055	1001
24056	1001
24057	1000
24058	1000
24059	999
24060	1001
24061	1000
24062	999
24063	1001
24064	1001
24065	999
24066	999
24067	999
24068	999
24069	1000
24070	1000
24071	1001
24072	998
24073	999
24074	1003
24075	995
24076	1002
24077	1000
24078	1000
24079	1001
24080	1001
24081	998
24082	1000
24083	1000
24084	1000
24085	1000
24086	999
24087	1000
24088	1000
24089	1001
24090	1001
24091	1001
24092	1002
24093	999
24094	1000
24095	999
24096	1000
24097	999
24098	999
24099	1002
24100	1000
24101	1001
24102	1000
24103	1000
24104	1001
24105	1001
24106	1001
24107	1001
24108	1000
24109	1001
24110	998
24111	1002
24112	1001
24113	1000
24114	1001
24115	1001
24116	1000
24117	1000
24118	1000
24119	999
24120	1000
24121	999
24122	1001
24123	1000
24124	1001
24125	1001
24126	1000
24127	1002
24128	1000
24129	999
24130	999
24131	1000
24132	1000
24133	1000
24134	1000
24135	999
24136	999
24137	1000
24138	1000
24139	1000
24140	1001
24141	1001
24142	1000
24143	998
24144	1002
24145	1001
24146	1000
24147	1000
24148	1001
24149	999
24150	1002
24151	999
24152	1000
24153	1000
24154	1000
24155	1001
24156	1000
24157	1000
24158	1001
24159	997
24160	997
24161	998
24162	1000
24163	1000
24164	1000
24165	999
24166	1000
24167	1000
24168	1002
24169	1000
24170	1000
24171	999
24172	1001
24173	998
24174	1002
24175	1002
24176	1000
24177	1001
24178	1000
24179	999
24180	1001
24181	997
24182	1000
24183	999
24184	1000
24185	1002
24186	1000
24187	1000
24188	999
24189	999
24190	1001
24191	999
24192	999
24193	999
24194	999
24195	1000
24196	1000
24197	1000
24198	1000
24199	1000
24200	1001
24201	1001
24202	1000
24203	1000
24204	1000
24205	1000
24206	999
24207	1000
24208	1000
24209	1000
24210	1002
24211	998
24212	999
24213	1000
24214	999
24215	1001
24216	999
24217	1000
24218	999
24219	1003
24220	1002
24221	996
24222	998
24223	999
24224	1000
24225	1000
24226	1000
24227	1000
24228	1002
24229	1000
24230	1000
24231	1001
24232	1001
24233	999
24234	999
24235	1000
24236	999
24237	1000
24238	1000
24239	999
24240	999
24241	1000
24242	1000
24243	1000
24244	1000
24245	1000
24246	1000
24247	1001
24248	1002
24249	997
24250	998
24251	1000
24252	1000
24253	1000
24254	1000
24255	1000
24256	999
24257	1000
24258	999
24259	1001
24260	1000
24261	1000
24262	1000
24263	999
24264	999
24265	999
24266	1000
24267	1001
24268	1000
24269	1000
24270	998
24271	1002
24272	997
24273	997
24274	1000
24275	1000
24276	1000
24277	1002
24278	1000
24279	1000
24280	1000
24281	1000
24282	1000
24283	1000
24284	998
24285	1002
24286	1002
24287	999
24288	999
24289	1001
24290	1000
24291	1001
24292	1001
24293	1001
24294	1001
24295	998
24296	998
24297	1002
24298	1001
24299	1001
24300	1001
24301	1000
24302	1000
24303	1001
24304	999
24305	1001
24306	1002
24307	997
24308	999
24309	1000
24310	1001
24311	1000
24312	1000
24313	1001
24314	999
24315	1000
24316	1000
24317	1000
24318	1000
24319	1000
24320	1000
24321	1000
24322	999
24323	999
24324	999
24325	1001
24326	999
24327	1001
24328	1000
24329	1000
24330	1000
24331	999
24332	1000
24333	1001
24334	1000
24335	1000
24336	999
24337	1000
24338	999
24339	999
24340	1000
24341	1000
24342	999
24343	1000
24344	1000
24345	1000
24346	1000
24347	1002
24348	1000
24349	1000
24350	1002
24351	1000
24352	1000
24353	1001
24354	997
24355	999
24356	999
24357	999
24358	999
24359	999
24360	999
24361	1000
24362	999
24363	999
24364	1000
24365	999
24366	1001
24367	1000
24368	1001
24369	1001
24370	1000
24371	1002
24372	1000
24373	999
24374	1000
24375	1000
24376	999
24377	1001
24378	1001
24379	1000
24380	1000
24381	1000
24382	1000
24383	1000
24384	1001
24385	1000
24386	1000
24387	1000
24388	1000
24389	1000
24390	1000
24391	1001
24392	1001
24393	1000
24394	1000
24395	999
24396	999
24397	999
24398	999
24399	999
24400	1000
24401	1000
24402	1002
24403	1001
24404	1000
24405	1000
24406	1000
24407	1000
24408	1000
24409	1001
24410	1000
24411	1000
24412	1001
24413	1001
24414	1000
24415	1000
24416	1001
24417	1001
24418	1001
24419	1001
24420	1000
24421	1000
24422	999
24423	1000
24424	1000
24425	1001
24426	1000
24427	1001
24428	1000
24429	1000
24430	1000
24431	999
24432	999
24433	1003
24434	1002
24435	1002
24436	1000
24437	1001
24438	1001
24439	1001
24440	998
24441	998
24442	999
24443	1001
24444	1000
24445	999
24446	1001
24447	1001
24448	998
24449	999
24450	999
24451	1002
24452	1001
24453	1000
24454	1001
24455	999
24456	1000
24457	1000
24458	1000
24459	1000
24460	999
24461	1000
24462	1000
24463	1000
24464	1000
24465	1000
24466	1001
24467	999
24468	999
24469	1000
24470	1000
24471	999
24472	999
24473	999
24474	999
24475	999
24476	999
24477	1000
24478	999
24479	1000
24480	999
24481	1002
24482	999
24483	1000
24484	1000
24485	1000
24486	999
24487	1001
24488	1000
24489	1000
24490	1001
24491	1001
24492	1001
24493	1001
24494	1000
24495	1000
24496	998
24497	1000
24498	1001
24499	1000
24500	999
24501	1000
24502	1001
24503	996
24504	1000
24505	1001
24506	1000
24507	1001
24508	1000
24509	1000
24510	1000
24511	999
24512	1001
24513	1001
24514	1001
24515	1001
24516	1002
24517	1000
24518	999
24519	1000
24520	1000
24521	1001
24522	1000
24523	1000
24524	1000
24525	1000
24526	1000
24527	1001
24528	1001
24529	1000
24530	1000
24531	1000
24532	1000
24533	1000
24534	1001
24535	1001
24536	1000
24537	1001
24538	1001
24539	1002
24540	1001
24541	998
24542	1003
24543	1000
24544	1001
24545	997
24546	998
24547	1004
24548	999
24549	999
24550	999
24551	1000
24552	1000
24553	1000
24554	1001
24555	1001
24556	999
24557	999
24558	1000
24559	998
24560	1000
24561	1001
24562	1000
24563	1000
24564	999
24565	999
24566	1002
24567	1001
24568	999
24569	1000
24570	1000
24571	1001
24572	1001
24573	1000
24574	1001
24575	1001
24576	1000
24577	1000
24578	1000
24579	1000
24580	1000
24581	1000
24582	1000
24583	1000
24584	1000
24585	1000
24586	1000
24587	1001
24588	1000
24589	1000
24590	999
24591	1001
24592	1001
24593	999
24594	999
24595	999
24596	999
24597	1004
24598	1000
24599	1001
24600	1000
24601	1000
24602	1000
24603	1001
24604	1001
24605	1001
24606	1000
24607	999
24608	1001
24609	1000
24610	1000
24611	1000
24612	1000
24613	1000
24614	999
24615	999
24616	1000
24617	1000
24618	1001
24619	1001
24620	998
24621	1001
24622	998
24623	1000
24624	1000
24625	1000
24626	1000
24627	1001
24628	1001
24629	998
24630	999
24631	1000
24632	1000
24633	1000
24634	1000
24635	1000
24636	1000
24637	1000
24638	999
24639	1003
24640	1000
24641	1000
24642	1000
24643	998
24644	1002
24645	1002
24646	999
24647	1002
24648	998
24649	998
24650	999
24651	999
24652	999
24653	1000
24654	999
24655	999
24656	999
24657	999
24658	1001
24659	1000
24660	1000
24661	1001
24662	998
24663	998
24664	1001
24665	1000
24666	999
24667	1000
24668	1000
24669	1000
24670	1001
24671	1002
24672	1001
24673	1000
24674	1000
24675	1000
24676	999
24677	1002
24678	999
24679	1000
24680	1000
24681	1000
24682	1000
24683	1000
24684	999
24685	999
24686	1000
24687	1001
24688	998
24689	998
24690	998
24691	1001
24692	998
24693	1001
24694	998
24695	1001
24696	1000
24697	999
24698	999
24699	1000
24700	1000
24701	999
24702	1000
24703	1000
24704	1000
24705	1001
24706	999
24707	999
24708	999
24709	1000
24710	1000
24711	1000
24712	1000
24713	1000
24714	1000
24715	1000
24716	1000
24717	1001
24718	1001
24719	1001
24720	1000
24721	999
24722	1002
24723	999
24724	1000
24725	1000
24726	1000
24727	1001
24728	999
24729	999
24730	999
24731	1001
24732	1001
24733	1001
24734	1001
24735	1001
24736	1001
24737	998
24738	1003
24739	996
24740	1000
24741	999
24742	999
24743	1000
24744	1000
24745	1002
24746	1001
24747	1000
24748	1001
24749	1002
24750	999
24751	1001
24752	1000
24753	1001
24754	998
24755	999
24756	998
24757	998
24758	1001
24759	1000
24760	1000
24761	1000
24762	1000
24763	1000
24764	1000
24765	1000
24766	1000
24767	1001
24768	1000
24769	1000
24770	1000
24771	1000
24772	1000
24773	1000
24774	999
24775	999
24776	1000
24777	1001
24778	1001
24779	998
24780	1002
24781	999
24782	999
24783	1000
24784	1000
24785	1000
24786	1002
24787	998
24788	999
24789	999
24790	1001
24791	1001
24792	999
24793	1000
24794	1000
24795	1001
24796	999
24797	1000
24798	999
24799	1002
24800	1000
24801	1001
24802	999
24803	1000
24804	1000
24805	1001
24806	999
24807	999
24808	999
24809	999
24810	999
24811	1000
24812	1000
24813	1001
24814	1001
24815	1000
24816	1000
24817	1001
24818	1001
24819	997
24820	999
24821	1001
24822	1000
24823	1001
24824	998
24825	999
24826	999
24827	999
24828	999
24829	1001
24830	1001
24831	1000
24832	1000
24833	999
24834	999
24835	1000
24836	1000
24837	1001
24838	1001
24839	1001
24840	1000
24841	999
24842	1000
24843	1000
24844	1000
24845	1001
24846	1000
24847	1001
24848	1000
24849	1000
24850	1000
24851	999
24852	1001
24853	1001
24854	1000
24855	1001
24856	1001
24857	999
24858	1002
24859	1002
24860	1002
24861	1002
24862	1001
24863	1001
24864	1001
24865	999
24866	1000
24867	1000
24868	1000
24869	999
24870	1001
24871	1001
24872	999
24873	1001
24874	1001
24875	1001
24876	999
24877	999
24878	999
24879	999
24880	999
24881	1000
24882	1000
24883	1001
24884	999
24885	1000
24886	1001
24887	1001
24888	1000
24889	1001
24890	1000
24891	1001
24892	1000
24893	1000
24894	1000
24895	1001
24896	999
24897	1001
24898	1001
24899	1000
24900	1000
24901	999
24902	999
24903	999
24904	1000
24905	1000
24906	1000
24907	1000
24908	998
24909	999
24910	1000
24911	1000
24912	999
24913	998
24914	1000
24915	1000
24916	999
24917	999
24918	999
24919	999
24920	1000
24921	1000
24922	1000
24923	1000
24924	1002
24925	1001
24926	1000
24927	1001
24928	1000
24929	1000
24930	1000
24931	1000
24932	1000
24933	1000
24934	1001
24935	1001
24936	1001
24937	1000
24938	1001
24939	1001
24940	1000
24941	1001
24942	1001
24943	1000
24944	1000
24945	1000
24946	1000
24947	999
24948	999
24949	1000
24950	1000
24951	1000
24952	1001
24953	1000
24954	1000
24955	1000
24956	1000
24957	1000
24958	1000
24959	999
24960	1001
24961	1001
24962	1000
24963	999
24964	1000
24965	1000
24966	1000
24967	1000
24968	1000
24969	1001
24970	999
24971	999
24972	1000
24973	1000
24974	1001
24975	1000
24976	1000
24977	1000
24978	1000
24979	1000
24980	1000
24981	1000
24982	999
24983	999
24984	999
24985	999
24986	1001
24987	1001
24988	1001
24989	999
24990	1000
24991	1000
24992	1000
24993	1000
24994	1000
24995	999
24996	1001
24997	1000
24998	1000
24999	1000
25000	1000
25001	1000
25002	1000
25003	1000
25004	1001
25005	999
25006	1000
25007	1001
25008	1000
25009	1002
25010	999
25011	1000
25012	1000
25013	1001
25014	1000
25015	1000
25016	1001
25017	1000
25018	1003
25019	1001
25020	997
25021	1002
25022	999
25023	1000
25024	1000
25025	1000
25026	1001
25027	1000
25028	1001
25029	997
25030	1000
25031	1000
25032	1000
25033	1001
25034	1000
25035	1000
25036	1000
25037	1000
25038	1000
25039	999
25040	1001
25041	998
25042	999
25043	999
25044	999
25045	999
25046	999
25047	1000
25048	1000
25049	1000
25050	1000
25051	1001
25052	1000
25053	1000
25054	1000
25055	1000
25056	1000
25057	1002
25058	1000
25059	999
25060	1000
25061	1000
25062	1000
25063	999
25064	1002
25065	1002
25066	1000
25067	1000
25068	1000
25069	1000
25070	1000
25071	1002
25072	998
25073	1001
25074	1000
25075	999
25076	999
25077	1000
25078	1000
25079	1000
25080	1000
25081	998
25082	999
25083	1000
25084	1001
25085	1001
25086	1000
25087	1000
25088	1000
25089	1001
25090	1001
25091	1001
25092	1001
25093	1001
25094	1000
25095	999
25096	1002
25097	1000
25098	1000
25099	1000
25100	1000
25101	1002
25102	1000
25103	1000
25104	1000
25105	1000
25106	1000
25107	999
25108	999
25109	1000
25110	999
25111	999
25112	1001
25113	1001
25114	999
25115	999
25116	1000
25117	1000
25118	1000
25119	1000
25120	1000
25121	1000
25122	999
25123	999
25124	1001
25125	1001
25126	1001
25127	999
25128	1001
25129	1001
25130	999
25131	1000
25132	1000
25133	1000
25134	1000
25135	999
25136	1000
25137	1000
25138	999
25139	1000
25140	1000
25141	1001
25142	1001
25143	1000
25144	999
25145	1001
25146	1001
25147	998
25148	1000
25149	1000
25150	1000
25151	1002
25152	998
25153	1000
25154	1000
25155	1000
25156	1002
25157	999
25158	1000
25159	1000
25160	999
25161	999
25162	1000
25163	1000
25164	999
25165	1001
25166	998
25167	999
25168	1001
25169	999
25170	1000
25171	1001
25172	999
25173	1000
25174	1000
25175	1000
25176	1000
25177	1000
25178	1000
25179	1001
25180	1001
25181	1001
25182	999
25183	999
25184	1001
25185	1000
25186	1000
25187	1001
25188	997
25189	1001
25190	999
25191	999
25192	1002
25193	998
25194	1000
25195	1000
25196	1001
25197	1001
25198	1001
25199	1001
25200	997
25201	998
25202	1000
25203	1000
25204	1000
25205	1000
25206	1000
25207	1000
25208	1000
25209	1002
25210	1000
25211	1000
25212	999
25213	999
25214	1001
25215	1001
25216	1001
25217	1001
25218	1001
25219	1000
25220	999
25221	1003
25222	1000
25223	1000
25224	1000
25225	1000
25226	1000
25227	998
25228	999
25229	999
25230	1003
25231	1002
25232	998
25233	1000
25234	1000
25235	1000
25236	1001
25237	999
25238	1003
25239	999
25240	1000
25241	1000
25242	1001
25243	1001
25244	1001
25245	1001
25246	1000
25247	1000
25248	998
25249	999
25250	1000
25251	999
25252	1002
25253	1002
25254	1002
25255	1000
25256	1000
25257	1001
25258	1001
25259	1001
25260	1000
25261	1000
25262	1000
25263	1000
25264	1000
25265	1000
25266	1000
25267	1000
25268	1000
25269	1000
25270	999
25271	999
25272	1000
25273	1000
25274	1000
25275	999
25276	999
25277	999
25278	1000
25279	1000
25280	1000
25281	999
25282	1000
25283	1000
25284	1000
25285	1000
25286	1000
25287	1000
25288	1002
25289	1002
25290	997
25291	1000
25292	999
25293	999
25294	1000
25295	1000
25296	1000
25297	1001
25298	1001
25299	998
25300	999
25301	999
25302	998
25303	999
25304	999
25305	999
25306	1001
25307	1001
25308	998
25309	999
25310	1000
25311	1001
25312	1001
25313	1001
25314	1000
25315	1000
25316	1001
25317	1001
25318	1000
25319	1000
25320	1000
25321	1000
25322	999
25323	1000
25324	1001
25325	999
25326	1001
25327	1001
25328	999
25329	1001
25330	1001
25331	999
25332	1000
25333	1000
25334	1000
25335	1000
25336	1000
25337	1001
25338	1000
25339	1000
25340	999
25341	1000
25342	1000
25343	999
25344	999
25345	1001
25346	999
25347	999
25348	999
25349	999
25350	999
25351	1001
25352	1000
25353	1000
25354	999
25355	999
25356	998
25357	1001
25358	998
25359	1001
25360	1000
25361	999
25362	999
25363	1001
25364	999
25365	1000
25366	1000
25367	1000
25368	1000
25369	1000
25370	998
25371	999
25372	1000
25373	1001
25374	999
25375	999
25376	1000
